0.08101	0.243	0.2511	0.2997	0.1782	0.08101	0.08101	0.08101	0.08101	0.1053	0.162	0.1377	0.08101	0.08101	0	0	0	0	0	0
0	0	0	0	0.1296	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0
0.162	0.08911	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2025	0.243	0.2754	0.3078	0.243	0.2511	0.2187	0.162	0.162	0	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0.243	0.2187	0.162	0.1296	0.08101	0.08101	0.08911	0.243	0.243	0.243	0.243	0.2187	0.162	0.08101	0.08101	0.08101	0	0.08101	0.08101	0.08101
0.162	0.162	0.162	0.1418	0.08101	0.08101	0.1458	0.162	0.1296	0.08101	0.08101	0.08101	0.1134	0.162	0.162	0.08101	0.08101	0	0	0
0.162	0.162	0.1053	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1134	0.08101	0.08101	0.08101	0.08101	0.08101	0.2106	0.243	0.243	0.243	0.1823	0.1215	0.162	0.162	0.162	0.1114	0	0	0	0
0	0.162	0.162	0.162	0.162	0.162	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0.162	0.162
0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0.162	0.162	0.162	0.2349	0.2268	0.162	0.162	0.1215	0.08101
0.08101	0.1134	0.162	0.3565	0.4051	0.4051	0.324	0.2565	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1215	0.2916	0.324	0.324	0.2511	0.162	0	0
0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1296	0.162	0.2916	0.2511	0.2268	0.162	0.1418	0.08101	0.08101
0	0	0	0.08101	0.1134	0.162	0.2592	0.2673	0.243	0.162	0.1485	0.08101	0.08101	0.08101	0.1296	0.162	0.162	0.162	0.1458	0.08101
0	0	0	0	0	0.3038	0.324	0.324	0.3402	0.4699	0.1863	0.162	0	0	0	0	0	0	0	0
0.1377	0.2592	0.324	0.324	0.3402	0.2106	0.162	0.162	0.162	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.162	0.162	0.162
0.08101	0.1377	0.1944	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162
0	0	0.08101	0.08101	0.08911	0.162	0.162	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.1053	0.2025	0.2268	0.3078	0.4699	0.4132	0.2754	0.1782	0.08101	0	0	0	0	0	0	0	0	0
0.08101	0.1053	0.2349	0.2187	0.2511	0.324	0.2106	0.2106	0.162	0.1053	0.08101	0.08101	0	0	0	0	0	0.08101	0.1215	0.162
0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0.08101	0.08101	0.08101	0.1053	0.162	0.09721	0.08101	0.08101	0.08101	0.08101	0.09721	0.1701	0.2592
0.397	0.4051	0.324	0.4051	0.324	0.243	0.2916	0.2025	0.162	0.162	0.1296	0.162	0.162	0.162	0.117	0	0	0	0	0
0.6481	0.7615	0.6886	0.5023	0.397	0.3402	0.2511	0.1701	0.2592	0.324	0.3727	0.3808	0.2916	0.2106	0.2835	0.2673	0.2754	0.324	0.243	0.162
0.3159	0.3727	0.3808	0.3078	0.2106	0.2673	0.2835	0.2592	0.324	0.2673	0.1701	0.2106	0.162	0.162	0.1053	0.08101	0.08101	0.1863	0.243	0.243
0	0	0	0	0	0.09451	0.162	0.162	0.2754	0.3078	0.1782	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1042	0.162	0.162	0.2916	0.2997	0.1701	0.162	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.09001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0	0.08101	0.08101	0.08101	0.1215	0.162	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.1316	0.162	0.243	0.4699	0.5995	0.5671	0.5914	0.5995	0.3808	0.3402	0.3321	0.2187	0.1296	0.08101	0.08911	0.09721
0.08101	0.2511	0.3402	0.5509	0.5428	0.4861	0.4051	0.1944	0.08101	0	0.08101	0.09721	0.162	0.162	0.162	0.08911	0.08101	0	0	0
1.863	2.041	1.912	1.466	1.345	1.126	1.037	1.069	0.9316	0.9316	0.8425	0.6319	0.4375	0.2511	0.3889	0.4699	0.5671	0.6076	0.8749	0.8506
0.5671	0.8911	1.604	1.863	2.041	1.912	1.466	1.345	1.126	1.037	1.069	0.9316	0.9316	0.8425	0.6319	0.4375	0.2511	0.3889	0.4699	0.5671
0.324	0.09721	0.397	0.6967	1.264	1.726	2.025	1.993	1.693	1.369	1.28	0.9964	1.134	0.9316	0.9559	0.9316	0.7129	0.5833	0.2754	0.324
0.4213	0.4537	0.4537	0.4051	0.4051	0.243	0.1215	0.5023	0.7858	1.515	1.798	2.033	1.969	1.547	1.361	1.175	1.005	1.134	0.9154	0.9316
0	0	0	0	0.08101	0.08101	0.3078	0.324	0.324	0.4618	0.2997	0.4051	0.4861	0.324	0.162	0.1134	0.08101	0	0.08101	0.1296
0.243	0.243	0.2592	0.2592	0.2025	0.559	1.134	1.158	1.231	1.11	0.7615	0.3727	0.1701	0.2187	0.243	0.243	0.243	0.1944	0.3402	0.4051
0	0	0.08101	0.09721	0.2025	0.243	0.2592	0.2592	0.2349	0.2673	0.8263	1.167	1.191	1.248	0.9478	0.5995	0.2673	0.1701	0.243	0.243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1053	0.1215	0.08101	0.08101	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0.09258	0.162	0.162	0.162	0.1377	0.08101	0	0	0	0	0	0	0
0.08101	0.1458	0.1944	0.243	0.2916	0.3078	0.2187	0.1863	0.2916	0.243	0.243	0.243	0.1418	0	0	0	0	0	0	0
0.1053	0.2268	0.324	0.2268	0.08101	0	0.08101	0.1215	0.162	0.162	0.162	0.09001	0	0.108	0.1701	0.3078	0.324	0.324	0.1782	0.08101
0.08101	0.08101	0	0	0.135	0.2997	0.4456	0.6805	0.9235	1.215	1.645	1.96	2.058	1.491	1.005	0.5428	0.1539	0.08101	0.1377	0.08101
0.08101	0.08101	0.1296	0.162	0.08101	0.08101	0.08101	0	0	0.162	0.162	0.162	0.162	0	0	0.08101	0.1701	0.3565	0.4051	0.3646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.162	0.243	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0	0	0	0.08101	0.1377	0.3078	0.4861	0.6481	0.8587	1.15	1.572	1.499	1.491	1.045	0.4942	0.2187	0.162	0.08101	0.08101	0
0.243	0.243	0.1377	0.08101	0.162	0.2268	0.243	0.243	0.1782	0.08101	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1296	0.08101	0.08101
0	0	0	0	0	0	0	0.243	0.324	0.324	0.324	0.243	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1377	0.162	0.08101	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1215	0.1944	0.2592	0.243	0.2199	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1539	0.162	0.162	0.1458
0	0	0	0	0	0	0.08101	0.1296	0.162	0.162	0.162	0.09451	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162	0.162	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0.189	0.243	0.324	0.2268	0.162	0.08911	0.08101	0	0	0	0
0	0	0	0	0	0	0.1042	0.162	0.162	0.162	0.1296	0.08101	0	0	0	0	0	0	0.08101	0.2511
0.324	0.2565	0	0	0.08101	0.1053	0.162	0.162	0.162	0.08101	0	0	0	0	0	0.08101	0.162	0.2997	0.324	0.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1053	0.08101	0.08101	0.08911	0.08101	0.08101	0.243	0.4537	0.5509	0.8263	1.069	0.9964	1.264	1.41	1.005	0.8992	0.64	0.4618	0.7777	0.8101
0.08101	0.08101	0.2187	0.4375	0.5347	0.7939	1.077	0.964	1.248	1.41	1.053	0.8911	0.6886	0.4375	0.7696	0.8101	0.6238	0.5266	0.243	0.162
0.1944	0.4213	0.5185	0.7696	1.061	0.9559	1.223	1.41	1.102	0.883	0.7372	0.4132	0.7615	0.8101	0.6481	0.5509	0.2592	0.162	0.1296	0.08101
1.086	1.32	1.32	0.9478	0.8749	0.4861	0.5914	0.802	0.7696	0.5833	0.397	0.1944	0.162	0.08911	0	0.08101	0.08101	0.08101	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1389	0.162	0.162	0.162	0.1519	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1458	0.162	0.08911
0	0	0	0.08101	0.08101	0.08101	0.1377	0.162	0.09721	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.1296	0.162	0.162	0.162	0.09901	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.1377	0.162	0.162	0.1215	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162	0.1377	0.08101	0.08101	0	0	0	0	0	0
0.1053	0.1053	0.2268	0.2268	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1273	0.243	0.324	0.324	0.2673	0.1701	0.1782
0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0.08101	0.08101	0.08101
0.5023	0.4618	0.3402	0.3484	0.2673	0.2997	0.324	0.2916	0.4132	0.7939	1.086	1.15	0.9721	0.7048	0.4537	0.4051	0.559	0.64	0.7939	0.6886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.09721	0.1539	0.1134	0.243	0.243	0.1782	0.1377	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1377	0.1296	0.08101	0.08101	0.08101	0	0
0.08101	0.1134	0.1863	0.243	0.2025	0.162	0.1053	0.09721	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0.1377
0.08101	0	0.08101	0.08101	0.08101	0.09721	0.1458	0.5347	0.5671	0.4942	0.324	0.2083	0	0	0	0	0	0	0.08101	0.08101
0.08101	0.08101	0	0	0	0.08101	0.08101	0.1377	0.162	0.243	0.243	0.2106	0.162	0.162	0	0	0	0.08101	0.1134	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101
0	0	0	0	0	0	0	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.162	0.162	0.1863	0.3402	0.3727	0.324	0.324	0.2025	0.09451	0	0	0	0
0	0.162	0.162	0.2511	0.3727	0.3402	0.324	0.2997	0.1377	0.08101	0	0	0	0	0	0	0	0	0	0
0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0.4051	0.3808	0.3565	0.4051	0.3321
0	0	0	0	0	0	0	0	0.4051	0.4051	0.3402	0.3889	0.3808	0.324	0.5995	0.6643	0.5428	0.4861	0.2511	0.1134
0.1539	0.162	0.162	0.1134	0	0	0	0	0	0	0	0	0.08101	0.1053	0.162	0.162	0.243	0.243	0.162	0.162
0	0	0	0.08101	0.1539	0.162	0.1782	0.2997	0.1701	0.162	0.162	0.162	0	0	0	0.08101	0.162	0.1782	0.324	0.2754
0.3078	0.243	0.1782	0.08101	0	0	0.08101	0.08101	0.1053	0.162	0.1296	0.08101	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.1539	0.162	0.1944	0.3078	0.1944	0.162	0.162	0.08101	0	0	0	0	0
0	0.08101	0.162	0.3159	0.324	0.324	0.2592	0.1539	0.1053	0.162	0.1296	0.08101	0.1377	0.08101	0.1215	0.162	0.1539	0.162	0.1863	0.162
0	0	0	0	0	0	0	0.1296	0.2025	0.324	0.324	0.3159	0.243	0.1053	0.1296	0.162	0.1053	0.08911	0.1296	0.08101
0.2997	0.3727	0.2592	0.5995	0.6238	0.5671	0.4375	0.3321	0.3565	0.5428	0.4861	0.3808	0.1782	0.08101	0	0	0	0	0	0
0	0	0.162	0.243	0.243	0.2835	0.3727	0.2592	0.5347	0.64	0.5752	0.4942	0.3159	0.324	0.5266	0.5023	0.4213	0.2187	0.08101	0
0	0	0	0	0	0	0	0	0.162	0.243	0.243	0.2835	0.3727	0.2592	0.5347	0.64	0.5752	0.4942	0.3159	0.324
0	0.162	0.3889	0.478	0.4861	0.3727	0.2025	0.1296	0.2187	0.2916	0.2349	0.162	0.09721	0.08101	0	0.162	0.162	0.162	0.162	0.162
0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0.08101	0.08101	0.08101	0.09721	0.3321	0.3808	0.4375	0.4861	0.3727
0.162	0.162	0.08911	0.08101	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0.08101	0.08101	0.08101
0.08101	0.1134	0.162	0.1134	0.08101	0.08101	0.08101	0.08101	0.1458	0.162	0.1296	0.08101	0.08101	0.08101	0.1701	0.324	0.324	0.3078	0.3159	0.2997
0.08911	0.08101	0.162	0.4132	0.4375	0.4051	0.4375	0.6481	0.721	0.7615	0.7048	0.5104	0.2268	0.162	0.162	0	0	0.08101	0.09721	0.162
0	0	0.08101	0.08101	0.1458	0.162	0.1539	0.08101	0.08101	0.1782	0.4375	0.4375	0.3889	0.4618	0.6562	0.7372	0.7534	0.6967	0.478	0.2106
0	0	0.08101	0.1377	0.162	0.162	0.162	0.1215	0	0	0	0	0	0	0	0	0	0	0	0.162
0	0	0	0	0	0	0	0	0.1157	0.162	0.162	0.162	0.1377	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.1215	0.162	0.162	0.1296	0.08101	0	0	0	0	0.08101	0.1539
0.1377	0.162	0.162	0.162	0.2592	0.243	0.3078	0.5023	0.3727	0.324	0.324	0.1539	0.1296	0.08101	0.08101	0.08911	0.1053	0.162	0.2592	0.5104
0.162	0.2754	0.4942	0.5995	0.6967	0.5995	0.6157	0.6481	0.3808	0.324	0.1782	0.1458	0.162	0.162	0.162	0.09721	0.162	0.162	0.243	0.2997
0.2106	0.243	0.1782	0.2349	0.162	0.1944	0.3889	0.5509	0.6805	0.6562	0.5671	0.6481	0.5428	0.324	0.2835	0.1215	0.162	0.162	0.162	0.1296
0.08101	0.08101	0.08101	0.162	0.1701	0.1863	0.243	0.1944	0.2268	0.1863	0.162	0.2916	0.5185	0.6157	0.6886	0.5833	0.6319	0.6481	0.3484	0.3159
0	0	0	0	0	0.08101	0.1296	0.162	0.162	0.162	0.1157	0	0	0	0	0	0	0	0	0
0.08101	0.09721	0.08101	0.08101	0.1053	0.162	0.08911	0.08101	0.08101	0	0	0	0.08101	0.08101	0.162	0.162	0.162	0.08101	0.2106	0.243
0.08101	0.1215	0.162	0.1377	0.08101	0.09721	0.08101	0.08101	0.1215	0.1539	0.08101	0.08101	0.08101	0	0	0	0.08101	0.09721	0.162	0.162
0	0.08101	0.08101	0.08101	0.08101	0.1053	0.08101	0.08101	0.08101	0.1296	0.08101	0.1539	0.162	0.1296	0.08101	0.08101	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1053	0.08101
0.2025	0.1134	0.162	0.162	0.1377	0.08101	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162	0.162	0.08101
0.1215	0.1458	0.162	0.162	0.162	0.2997	0.2592	0.324	0.3646	0.2187	0.162	0.08101	0.08101	0.08101	0.1296	0.1944	0.243	0.1782	0.2268	0.162
0.162	0.162	0.1134	0.2025	0.1782	0.162	0.1539	0.1134	0.162	0.162	0.162	0.2511	0.2592	0.3078	0.3484	0.2916	0.1701	0.1134	0.08101	0.08101
0	0.1377	0.324	0.4051	0.4132	0.4213	0.2268	0.2754	0.243	0.162	0.162	0	0.08101	0.08101	0.08101	0.1296	0.3078	0.2511	0.3078	0.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.08911	0.2106	0.2916	0.4375	0.4294	0.3889	0.2106	0.1863	0.162	0.08911	0.08101	0.08101	0	0.162
0	0	0.08101	0.09721	0.162	0.162	0.1134	0.08101	0.08101	0	0	0	0	0	0	0	0.1504	0.1863	0.243	0.2997
0.08101	0.1134	0.162	0.1215	0.08101	0.08101	0	0.08101	0.08101	0.1134	0.162	0.162	0.09721	0.08101	0	0	0	0	0	0
0.1539	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0.08101	0.08911	0.162	0.162	0.162	0.08911
0.7291	0.8101	0.721	0.3159	0.1539	0	0	0.153	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0.08101	0.08101	0	0	0.1215	0.162	0.2916	0.5185	0.8101	0.8506	0.721	0.6157	0.2025	0.162	0.1519	0	0	0	0	0
0.08101	0.08101	0.1377	0.324	0.5428	0.8182	1.183	1.086	0.6967	0.5914	0.2511	0.243	0.1782	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0
0	0	0	0	0.08101	0.08101	0.08911	0.1863	0.4375	0.5671	1.077	1.15	0.9235	0.6643	0.4375	0.243	0.243	0.1134	0.08101	0.08101
0	0	0	0	0	0	0	0	0.08101	0.08101	0.1134	0.2268	0.5185	0.6643	1.167	1.118	0.8101	0.6724	0.2916	0.243
0.216	0.324	0.4051	0.4537	0.4861	0.2916	0.243	0.2106	0.162	0.1539	0	0	0	0	0	0.162	0.162	0.1944	0.1701	0.162
0.162	0.1458	0.08101	0.08101	0.08101	0.1782	0.2835	0.5023	0.6886	0.6076	0.324	0.3565	0.2754	0.162	0.162	0.09901	0	0	0.08101	0.08101
0.243	0.3078	0.2592	0.162	0.162	0.162	0.08101	0.08101	0.08101	0.1458	0.2673	0.4537	0.6562	0.6724	0.3402	0.3402	0.324	0.162	0.162	0.1134
0.2754	0.324	0.2511	0.2997	0.2754	0.162	0.162	0.1701	0.08101	0.08101	0.08101	0.1296	0.2592	0.4294	0.64	0.6967	0.3646	0.324	0.3402	0.1701
0.4375	0.5509	0.2916	0.2025	0.3159	0.2916	0.243	0.3402	0.1944	0.162	0.162	0.1296	0.08101	0.08101	0.08101	0.2106	0.3159	0.5347	0.721	0.5428
0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1377	0.1458	0.08101	0.08101	0.08101	0	0	0	0.08101	0.08101
0	0	0.08101	0.08101	0.1377	0.162	0.162	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0.08101
0.2187	0.162	0.162	0.1215	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1296	0.1296	0.08101	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1296	0.162	0.162	0.162	0.1114	0	0
0	0	0	0	0	0	0	0.162	0.2187	0.324	0.324	0.3484	0.2754	0.1863	0.162	0.162	0.08101	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1701	0.2916	0.243	0.243	0.162	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.162	0.1944	0.2754	0.2106	0.162	0.162	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0.1458	0.162	0.162	0.09721	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1782	0.2106	0.243	0.243	0.243	0.1134	0.09721	0.2916	0.3321	0.3078	0.08101	0.1458	0.162	0.1053	0.08101	0.08101	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0.08101	0	0	0.162	0.162	0.162	0.162	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0.2673	0.1944	0.3159	0.2754	0.2106	0.243	0.09721	0.1458	0.1377	0.08101	0.243	0.2106	0.1782	0.243	0.1701	0.162	0.162	0.09721	0.08101	0
0.8101	0.9397	0.9559	0.5671	0.2673	0.2511	0.1296	0.08101	0.1377	0.08911	0.08101	0.162	0.1377	0.243	0.243	0.3078	0.5185	0.4537	0.4618	0.5104
0	0	0	0	0	0	0	0	0	0	0.234	0.2997	0.324	0.324	0.324	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.09721	0.08101	0.08101	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1458	0.1134	0.08101	0.08101	0.08101	0	0	0	0	0	0.08101	0.08101	0.1134	0.162	0.1377	0.08101	0.08101	0.08101	0.09721	0.162
0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.162	0.162	0.1157	0	0.225	0.3078
0	0	0	0	0	0	0	0.1215	0.162	0.162	0.162	0.1458	0.1458	0.162	0.162	0.162	0.162	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.2349	0.1863	0.162	0.162
0	0	0	0	0	0	0	0.08101	0.1539	0.162	0.324	0.324	0.1944	0.162	0.162	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0.1013	0.162	0.162
0	0	0	0	0	0	0	0	0.08101	0.1296	0.162	0.162	0.1296	0.08101	0	0	0	0	0	0
0.162	0.162	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.2025	0.3159	0.324	0.324	0.3078	0.08101	0.08101	0.08101	0.09721	0.162	0.1134	0.1296	0.162	0.09721	0.08101	0.08101	0
0.08101	0.08101	0.1863	0.324	0.3808	0.3565	0.4942	0.4942	0.5347	0.5266	0.4294	0.1944	0.08911	0.08101	0	0	0	0	0	0
0	0.162	0.2754	0.4051	0.4132	0.4861	0.3565	0.3565	0.324	0.2592	0.1701	0.08101	0	0	0	0	0	0	0	0
0	0.08101	0.08101	0.162	0.162	0.1377	0.08101	0.08101	0.08101	0.1377	0.162	0.162	0.162	0.1296	0.1377	0.162	0.08101	0.08101	0.08911	0.08101
0.3159	0.2268	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1296	0.1215	0.08101	0.08101
0.243	0.243	0.1782	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0.08101	0.162	0.162	0.162
0.1539	0.08101	0	0	0	0	0	0	0.1114	0.162	0.162	0.162	0.1539	0.1053	0.162	0.162	0.162	0.08911	0.08101	0
0	0	0	0	0.09258	0.2673	0.4051	0.4051	0.3808	0.2187	0.1701	0.162	0.1944	0.243	0.1134	0.08101	0.08101	0	0	0
0	0	0	0	0	0	0	0.126	0.162	0.162	0.162	0.1215	0	0	0	0	0	0	0	0
0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0
0.162	0.162	0.162	0.08101	0.1458	0.1701	0.3321	0.3646	0.2916	0.324	0.243	0.162	0.3565	0.4942	0.4861	0.324	0.08101	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0.08101
0.08911	0.1296	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.09721	0.162	0.162	0.1215	0.08101	0	0	0	0	0	0.08101
0.162	0.108	0.08101	0.08101	0.162	0.162	0.09721	0.1296	0.1944	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.1458	0.162	0.162	0.162	0.09258	0	0	0	0	0	0	0	0.08101
0	0	0	0	0	0.1215	0.162	0.2187	0.2592	0.2916	0.3889	0.4213	0.4051	0.3321	0.1539	0.08101	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1134
0.2592	0.324	0.2673	0.1377	0.08101	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08911	0.08911	0.08101	0.08101	0.08101	0.08101	0	0
0.243	0.243	0.1944	0.1458	0.08911	0.08101	0.08101	0.2106	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.162	0.162	0.162	0.1944	0.1215	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1539	0.1701	0.162	0.162
0.162	0.162	0.1539	0.08101	0	0	0	0.09451	0.2592	0.324	0.324	0.3727	0.2268	0.08101	0.08101	0.08101	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.08101	0	0.1114	0.162	0.162	0.162	0.1296	0	0	0	0	0.126	0.2997	0.324	0.3484	0.3484
0	0	0	0	0	0.08101	0.08101	0.1539	0.2106	0.3159	0.4132	0.4456	0.3727	0.2673	0.171	0	0	0	0	0
