0.3028	0	0	0	0.2422	0.2422	0.2422	0.3633	0.9446	1.623	1.938	1.502	0.7993	0.3875	0	0	0	0	0	0
0	0	0	0	0.2422	0.3633	0.6782	1.332	1.574	1.623	1.72	1.417	0.8962	0.4844	0.4118	0.3875	0.2422	0.2422	0.2422	0.2422
0	0	0	0	0	0.4844	1.017	1.865	2.446	2.519	1.768	1.502	0.9446	0.7751	0.9204	0.5329	0.4844	0.4844	0.4844	0.3633
3.536	2.81	2.616	2.422	2.325	1.671	1.768	3.415	8.114	12.35	13.49	9.47	5.934	2.64	2.156	1.695	0.6297	0.2422	0.2422	0.2422
0.2422	0.2422	0.8235	0.9688	0.7024	0.2422	0.2422	0.872	1.381	1.526	2.131	1.792	1.453	0.7266	0.4844	0.2907	0.2422	0.2422	0.2422	0
0	0	0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.872	1.453	1.284	0.654	0.2907	0.2422	0	0	0	0	0
0.4844	0.4844	0.4844	0.4844	0.9931	1.163	1.429	1.078	1.647	1.768	1.453	0.7993	0.3875	0.2422	0	0	0	0	0	0
0	0.3875	0.5329	0.9204	1.284	1.574	1.284	1.381	1.211	1.889	1.962	1.744	1.429	0.8962	0.2907	0.2422	0.2422	0	0	0
0	0.3633	0.3633	0.3633	0.5329	0.6055	0.6055	0.5086	1.017	1.744	1.817	1.332	0.5086	0.2422	0.2422	0.3028	0.4844	0.4844	0.2422	0
1.974	2.107	2.277	2.047	1.308	1.187	0.7751	1.308	1.453	1.308	0.5571	0.2422	0.2422	0	0	0	0	0	0	0
0.436	0.2422	0	0	0.2422	0.2422	0.2422	0.5571	1.042	2.01	2.519	2.374	1.332	0.7751	0.436	0.4844	0.4844	0.3229	0	0
0.3149	0.4844	0.7266	0.7266	0.9688	0.9688	1.066	1.477	1.259	1.138	0.5571	0.2422	0	0	0.654	0.7266	0.7266	0.6297	0.2907	0.2422
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0	0.4152	0.9446	1.187	0.7993	0.436	0	0	0.2422	0.2422	0.2422	0.2422	0	0
0.4844	0.2422	0.2422	0.3633	1.187	1.453	1.017	1.114	1.235	2.18	2.664	2.737	2.301	1.308	0.8962	0.3391	0.2422	0.2422	0.4498	0.7751
0	0	0	0	0	0	0	0.9688	1.381	1.865	1.647	0.878	0	0.2422	0.2422	0.3633	0.5813	0.7266	0	0
1.817	1.502	0.3835	0	0.3229	0.4844	0.763	1.138	1.211	1.695	1.817	0.9931	0.4844	0.4844	0.7266	0.7266	0.7266	0.7266	0.8477	0.7266
1.211	1.09	0.5692	0.1211	0.1211	0	0.2422	0.3633	0.7751	2.131	2.18	1.695	0.654	0.4844	0	0	0	0.8477	1.211	1.865
1.817	0.7993	0.6782	0.4602	0.4844	0.4844	0	0.436	1.235	1.841	2.156	1.695	1.114	0.4118	0.327	0.3875	0.6055	0.3902	0	0.2422
0	0.2422	0.2422	0.2422	0	0	0	0.4844	0.8477	2.083	2.422	2.228	1.223	0.2907	0.6297	0.4844	0.3936	0	0	0
0	0	0	0	0	0	0	0	1.429	2.471	1.72	1.429	1.308	0.8235	1.187	1.138	0.436	0.2422	0.3391	0.4844
0	0	0	0	0	0	0	0.6782	0.6297	0.9446	1.235	1.163	0.3149	0.2422	0.2422	0	0	0	0	0
1.211	1.066	0.6297	0.4844	0.4844	0.3875	0.4844	0.654	0.872	1.09	0.8962	0.2907	0.436	0.2664	0.4602	0.2422	0.2422	0.2422	0	0
0	0	0	0	0	0	0	0.2422	0.4602	1.502	2.156	2.156	1.259	0.654	0.436	0.2422	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0.4602	1.308	1.841	1.889	2.131	2.083	1.599	0.9446	0.7266	0.3633	0.4844	0.6297	1.138	1.017	0.9688
0.2422	0	0	0	0.2422	0.2422	0.2422	0.4602	0.5086	1.066	1.211	1.138	0.8235	0.5086	0.3875	0.3875	0.4602	0.5329	0.7266	0.7266
2.083	2.156	2.022	2.592	3.851	5.692	11.5	16.71	23.08	30.22	30.05	22.26	16.23	10.04	6.77	5.886	3.451	0	0	0
0	0	0	0	0	0	0	0	2.266	4.687	5.329	4.735	4.566	3.1	2.01	1.308	0.872	0.7266	0	0
0.2422	0.2422	0.2422	0.2422	0	0	0.2422	0.2422	0.9204	1.647	1.514	0.9931	0.8304	0	0	0	0	0	0	0
3.512	3.367	3.342	2.955	3.633	2.955	1.526	0.6055	1.09	1.695	1.453	0.7993	0.7266	0.4844	0.4118	0.2422	0.2422	0.3875	0.2907	0.7024
0	0	0	0	0.2768	0.4844	0.7024	1.599	2.422	3.003	2.991	2.446	2.156	1.259	0.872	0.7509	0.5571	0.4844	0.2907	0
0	0	0	0	0	0	0	0.3633	1.259	2.422	2.253	1.538	0.3633	0	0	0	0	0	0	0.2422
0.2422	0	0	0	0	0	0	0.4118	1.114	1.405	1.768	1.453	1.114	1.138	1.332	1.356	1.09	1.259	1.671	1.163
0	0.2422	0.3875	0.4844	0.654	0.6297	1.029	2.01	2.471	2.785	2.689	0.4844	0.2422	0	0.2422	0.2422	0.2422	0.2422	0.2422	0
0.654	0.5571	0.7751	0.8235	0.7266	0.5571	0.2422	0.7266	1.453	2.18	2.495	1.187	0.3633	0.3633	0.3633	0.4118	0.6055	0.6055	0.4602	0.3633
0	0	0	0	0	0	0	0	0	2.826	2.931	2.131	1.138	1.163	1.429	1.72	2.374	1.405	0.8235	0.654
1.453	1.817	2.713	2.592	2.228	1.332	0.7993	0.7266	0.3875	1.477	2.652	2.713	1.644	0	0	0	0	0	0	0
0.2422	0.2422	0.2422	0	0	0	0	1.453	2.035	2.519	2.713	2.882	2.689	2.374	2.131	2.446	2.785	2.737	2.301	2.059
1.623	2.374	1.938	1.502	0.7993	0.3391	0.2422	0.2422	1.102	3.27	4.529	4.142	2.713	3.04	4.021	3.657	2.689	2.216	1.695	1.163
2.18	1.938	1.695	1.599	1.09	1.477	1.453	1.865	2.446	2.519	2.81	2.01	1.356	0.9204	0.4844	0.4844	0.7024	0.654	0.4844	0.4118
0.2422	0.436	0.4602	0.2422	0.3875	0.4844	0.872	0.8962	1.211	1.865	1.368	0.8962	0.654	0.3875	0.2422	0.2422	0.436	0.4844	0.4844	0.3149
0.6055	0.3806	0	0	0	0	0.2422	0.2422	0.7751	2.301	2.882	2.785	1.792	0.8962	0.7266	0.5329	0.4602	1.187	1.211	0.7993
0	0	0	0	0	0	0	0.3287	1.138	1.55	1.574	1.332	1.09	0.5329	0.2422	0.2422	0	0.2422	0.3391	0.6055
0.6782	0.4844	0.5329	0.436	0.7266	0.7509	1.163	1.453	1.792	2.204	2.398	2.156	1.477	1.09	0.7024	0.1817	0	0	0	0
0.2422	0.2422	0.7266	1.453	1.889	1.72	1.526	2.374	3.439	4.772	4.263	3.173	1.574	1.042	1.599	0.2422	0	0	0	0
0.2422	0.2422	0.2422	0	0	0	0	0	0.2422	0.8477	1.211	0.9688	0.6661	0	0	0	0	0	0	0
0	0	0	0.2422	0.2422	0.2664	0.5329	0.7024	1.647	2.979	3.56	2.664	1.017	0.7266	0.6055	0.4844	0.333	0	0	0
0.872	1.647	1.284	1.066	1.042	1.453	1.453	1.502	1.72	2.907	4.166	3.827	2.204	0.9688	0.3391	0.2422	0.2422	0.3633	1.138	1.259
0	0	0	0	0	0	0	0	0.654	1.284	1.332	1.09	0.3149	0	0	0	0	0	0	0
0.8962	0.5571	0.3229	0.4441	0.4844	0.4844	0.4602	0.9204	1.574	1.841	2.325	1.72	1.066	1.211	1.211	0.5813	0.3149	0.2422	0.2422	0.2422
0.5329	1.114	1.163	0.7751	0.7266	0.5086	0.7024	0.7993	1.393	1.768	1.792	1.332	0.7872	0.2422	0.2422	0	0	0	0	0
1.429	1.114	0.3391	0.1211	0.1332	0.4602	0.6297	0.7266	1.042	1.308	1.526	1.453	1.114	0.5571	0.2422	0.2907	0.2422	0.2422	0.2422	0
0.1211	0.1211	0	0	0	0.436	0.4844	0.9931	1.138	0.9688	1.381	1.623	1.477	1.332	1.211	0.872	0.4844	0.436	0.2422	0.2422
0	0	0	0	0	0.2422	0.6055	1.211	1.817	1.938	1.72	1.066	0.3633	0.218	0.1211	0.1211	0.1211	0	0	0
0.2422	0	0	0	0	0.4844	0.7751	1.405	1.865	1.938	1.502	0.7509	0.2422	0	0	0	0	0	0	0
0.4844	0.4844	0.3875	0.2422	0.2422	1.066	1.623	2.422	3.415	3.706	3.9	3.294	2.689	1.381	0.8477	0.5571	0.3633	0	0	0.2422
0	0	0	0	0	0	0.7266	1.09	1.647	2.349	2.495	1.829	0.5086	0.2422	0.2422	0.3149	0.3149	0.7266	0.654	0.4844
0	0	0	0	0	0	0	0	2.557	3.367	4.311	3.609	1.381	0.7266	0.9446	0.5813	0.2422	0.2422	0.2422	0.872
0	0	0	0	0	0	0	0	0	2.18	2.18	2.131	0.7993	0.2422	0.2422	0.3633	0.7024	1.187	2.035	2.689
0.3633	0	0	0	0	0	0.9958	1.284	2.907	4.602	5.571	5.111	4.699	3.088	1.332	0.7509	0.5086	1.368	1.356	1.817
4.699	3.342	0.8343	0	0.2422	0.4118	1.163	1.817	2.059	1.986	1.417	0.7024	0.4118	0.4152	0	0	0	0	0	0
0	0	0	0	0	1.756	2.156	4.142	6.564	8.913	9.192	7.811	5.595	4.42	2.192	0.2422	0.2422	0.2422	0.2422	0.2422
0.9688	0.9688	0.654	0.2422	0	0	0.2826	1.381	2.083	2.471	1.623	1.05	0	0	0	0	0.2422	0.2422	0.2422	0
3.197	2.519	1.066	0.2422	0.4844	0.436	0.4118	0.9688	1.708	2.107	1.405	0.8235	0.2664	0.2422	0.4498	0.4844	0.4844	0.6782	0.7266	0.7266
2.228	2.228	1.913	1.211	0.2422	0	0	0.2422	0.6055	1.356	2.18	1.72	1.066	0.9446	0.3633	0.2422	0	0	0	0.2422
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0	0.3499	0.5813	1.114	1.138	0.9688	0.6782	0.4844	0.3229	0	0	0	0	0
0	0	0	0	1.157	1.042	1.332	1.017	0.9204	1.405	1.477	0.9688	0.763	0.3936	2.204	3.657	3.9	4.965	7.363	7.509
1.429	0.9688	0.6903	0.5147	2.325	3.827	3.948	5.062	7.605	7.436	6.697	3.426	0	0	0	0	0	0	0	0
0	0	0	0.3633	0.872	1.502	2.277	4.711	7.63	9.156	8.138	5.619	2.689	0.7993	0.4844	0.3391	0.4118	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0	0.7266	3.706	5.111	3.984	1.853	0.5813	0.2422	0.2422	0.2422	0.2422	0.2422	0.4481
0	0	0	0.2422	0.2422	0.2422	0.2422	0.2422	0.6055	1.695	2.18	2.18	1.913	1.187	0.5086	0.4844	0	0	0	0
0.7266	0.5813	0.4844	0.4844	0.2422	0.2422	0.2422	0.6055	0.9688	1.332	1.744	1.72	1.477	1.308	1.187	0.8477	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0	0	0	0	0	2.624	7.145	6.273	1.78	0.3633	0.2664	0.2422	0.2422	0.4844	0.6782	0
0	0	0	0.2422	0.2422	0.2422	0.2422	0.8477	1.138	1.066	0.8962	0.3149	0	0	0	0	0	0	0	0
3.439	3.197	2.398	0.9446	0.2907	1.356	2.422	6.152	16.57	22.22	20.35	14.4	6.552	1.611	0.872	1.126	1.017	1.211	1.211	1.344
1.623	1.574	6.721	6.83	6.067	5.304	6.273	7.896	6.806	8.986	9.277	8.865	7.739	11.4	10.79	7.727	5.074	1.284	0.436	0.4844
0	0	0	0	0.2422	0.2422	0.2422	1.066	2.519	2.955	2.446	1.187	0.6055	0.2422	0.2422	0.2422	0.2907	0.4844	0.4844	0
0	0	0	0	0	0	0	0.4152	1.938	3.464	3.173	2.131	1.792	0.8598	0.4844	0.6297	0.5086	0.7024	0.9688	0.8477
3.391	3.464	2.567	1.429	1.09	0.9688	0.6297	0.872	1.211	1.526	1.284	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4.602	4.602	4.432	2.471	1.066	0.6782	0.4844	0	0.2422	0.2422	0.2422
0	0.2422	0.6297	0.7266	0.7993	0.6297	1.042	1.356	1.792	2.398	2.325	2.374	2.301	2.471	2.398	1.744	1.623	1.695	1.78	1.647
0	0	0	0	0	0	0	0	0	0.9285	1.429	1.066	1.611	1.841	2.192	4.19	4.529	3.791	2.349	1.308
2.422	1.938	1.308	1.138	0.9688	1.163	1.938	2.035	3.778	4.626	4.336	2.931	1.938	0.2422	0.2422	0.2422	0	0	0	0
0	0.2422	0.2422	0.2422	0.2422	0.2422	0	0.2422	1.09	1.453	1.695	1.647	0.8477	0.5652	0	0	0	0	0	0
0.7266	0.654	0.4118	0.2422	0.2422	0.2422	0	0.2422	0.8598	1.332	1.332	0.9204	0.4844	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0
0.5086	0.9931	1.211	1.09	0.9446	0.6055	0.7266	1.429	1.599	2.931	3.439	2.277	0.9446	0.4844	0	0	0.2422	0.2422	0.2422	0.2422
2.131	2.519	3.9	5.401	5.886	5.062	5.062	5.583	27.02	34.83	28.42	3.887	2.907	0.8356	0.2422	0	0	0.2422	0.2422	0.2422
22.69	65.91	84.28	102.3	96.33	43	22.89	21.8	21	35.64	43.08	38.21	37.69	39.01	26.29	25.96	27.05	23.92	25.18	30.65
0	0	0	0	0	0	0	36.5	73.78	93.43	102.8	82.12	25.96	22.83	20.83	24.83	41.21	41.59	36.3	40.82
1.09	0.5921	0.2422	0.2422	0.2907	0.7509	1.114	1.017	1.296	3.512	4.311	3.73	2.543	1.72	1.187	1.55	1.55	0.8235	0.5208	0.7266
0.2422	0.2422	0.2422	0.5571	0.7266	0.7509	1.599	2.882	2.858	3.149	3.246	2.422	1.962	1.259	0.9931	0.7751	0.3391	0.2422	0	0.1211
0	0.2422	0.2422	0.2422	0.2422	0	0.3633	0.4844	0.6055	1.381	1.381	0.9204	0.3149	0.2422	0.2422	0.2422	0.2422	0.2422	0.3391	0.4844
0	0	0	0	0	0.2422	0.2422	0.6055	1.187	1.453	1.381	0.8235	0.5086	0.3149	0.436	0.4844	0.6297	1.453	1.308	1.453
0.2422	0.2422	0.2422	0.2907	0.5813	0.7266	0.7266	0.9204	1.599	1.187	0.8962	0.6782	0.4844	0.436	0	0	0	0	0	0
0	0	0	0	0	0	0.2422	0.6055	1.235	1.72	1.768	1.138	0.8962	0.4844	0	0	0.2422	0.2422	0.2422	0.2422
0.9325	0.7024	0.4844	0.4844	0.436	0.4844	0.5086	0.327	1.126	1.405	1.453	0.9446	0.2422	0.2422	0	0	0	0	0	0
0	0	0	0	0	0.6728	1.235	2.301	2.422	2.446	1.526	0.5813	0.2422	0.2422	0.3875	0.4844	0	0	0	0
0	0	0	0	0	0	0.2422	0.6297	0.9688	1.187	1.017	0.436	0.2422	0.2422	0	0.2422	0.2422	0.5329	1.259	1.562
0	0	0	0	0	0	0	0.2422	0.3633	1.913	2.228	2.083	1.938	2.156	1.744	1.076	0	0	0	0
0	0	0	0	0	0	0.2422	0.2422	0.5086	1.163	1.114	0.8477	0.4306	0.2422	0.2422	0.2422	0	0	0	0
0	0	0	0	0	0.2422	0.2664	0.4844	0.5086	0.9446	1.042	0.872	0.4844	0.3391	0.2422	0	0	0	0.2422	0.3633
0.2422	0.2422	0.2422	0.2422	0.4602	0.4844	0.436	0.6055	0.8477	1.356	1.187	0.9446	0.8962	0.7266	0.6997	0.2422	0.2422	0.2422	0.2422	0
2.647	4.166	4.965	5.837	4.723	4.118	4.19	4.069	3.996	3.875	3.439	3.221	0.7872	0.2422	0.2422	0	0	0	0	0
0	0	0	0	0	0.2422	0.2422	0.5571	1.574	2.41	2.107	2.131	1.95	1.526	1.453	1.453	0	0	0.2422	0.2422
0	0	0	0	0	0	0	0	0.7266	1.502	1.817	1.72	2.301	1.962	1.889	1.477	0.7993	0.4602	0.2422	0
0.2422	0.7024	0.9688	0.8477	0.4844	0.4575	0.5248	1.163	2.616	3.052	3.052	1.913	0.7266	0.7266	0.7266	1.259	1.211	1.211	1.163	0.545
0.4844	0.4118	0.2422	0.2422	0.2422	0.2422	0.3028	1.163	2.422	3.512	3.415	2.035	1.284	0.5329	0.2422	0	0	0	0.2422	0.2422
0.2664	0.2422	0	0.4037	0.5086	0.7266	0.7993	1.138	1.72	2.083	2.858	2.907	1.744	0.8962	0.3391	0.3875	0.7993	0.9688	0.872	0.5813
0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	1.005	2.131	2.519	2.035	1.381	1.102	0.2664	0.3633	0.5571	0.4844	0.7751	0.9931	1.114
0	0	0	0.7266	0.8962	1.405	1.453	1.623	1.986	2.18	2.18	0	0	0	0	0	0	0	0	0
0	0	0	0.4844	0.5086	0.4844	0.6055	0.7751	1.671	2.131	1.962	1.356	0.8962	1.235	1.381	1.332	0.8235	0.2422	0.2422	0.2422
0.4037	0	0	0.3936	0.9688	2.204	2.81	2.592	2.955	2.543	2.301	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.341	3.718	3.258	2.265	0.7993	0.7024	0.8477	0.7024	0	0	0
0	0	0	0	0	0	0	0.2422	1.114	1.768	2.745	0	0	0	0	0	0	0	0	0
0	0	0	0	0.2422	0.3633	0.5329	1.066	1.308	1.453	1.284	1.211	0.872	0.7266	0	0	0	0	0	0
0.436	0.6055	0.9688	0.9446	0.8235	0.2664	0.7266	1.163	2.107	2.761	3.003	2.422	1.72	0.8477	0	0	0	0	0	0
1.163	1.308	1.768	1.938	2.567	2.313	2.265	2.882	2.495	2.301	2.664	0	0	0	0	0	0	0	0	0
0	0.2422	0.2422	0.4118	1.029	2.18	2.858	2.955	2.737	2.773	2.035	0.7509	0.7266	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.24	2.628	2.422	2.01	1.017	0.7266	0.3391	0.2422	0.2422	0.3875	0.4844
0.9204	0.7509	0.8356	0.4844	0.7751	0.9688	0.7509	1.235	2.01	2.398	1.526	0.2907	0	0	0	0	0	0	0	0
0.3875	0.4844	0.9931	1.017	0.9204	1.163	1.042	1.114	0.8235	1.247	1.259	0.8477	0.4844	0.1211	0	0	0	0	0	0
0.4844	0.2664	0.2422	0.2664	0.4844	0.2422	0.2422	0.7266	2.41	4.929	7.206	8.32	8.562	2.846	0.2422	0.2422	0	0	0	0
0	0	0	0	0.2422	0.3391	0.4118	0.436	0.4844	1.284	2.253	2.131	2.131	2.228	2.882	2.495	1.647	0.5813	0.2422	0
0	0	0.2422	0.2422	0.2422	0.2422	0.3875	0.4844	0.5813	0.7993	0.9931	0.9688	0.5086	0.4844	0	0	0	0	1.211	1.514
0	0	0	0	0	0.2422	0.2422	0.2422	0.654	1.187	1.211	0.7751	0.3229	0.2422	0.4118	0.8962	1.574	2.253	2.398	2.18
0.436	1.114	1.211	0.9931	0.4037	0.2422	0.3391	0.7024	1.332	2.083	2.495	2.18	1.853	1.574	1.138	0.872	0.4671	0	0	0
0	0.2907	0.4844	0.4844	0.8235	1.066	1.066	1.429	2.107	2.907	3.003	2.059	1.308	0.7509	0.4844	0.4844	0.4844	0.3633	0	0
0	0	0	0.2422	0.3633	0.7024	0.5813	0.8356	1.405	1.332	1.405	0.8356	0.4844	0.4844	0.3633	0.2422	0	0	0	0
0	0	0	0	0.2422	0.2664	0.9446	1.017	1.163	1.744	2.01	1.695	1.671	1.284	0.5086	0.3391	0.2422	0.2422	0.2422	0.2422
0	0	0	0	0	0.2422	0.2422	0.2422	1.09	1.356	1.356	0.9204	0.5208	0.4118	0.2422	0.4844	0.3149	0.2422	0.2422	0.3028
0.2422	0.5329	1.017	1.066	1.15	1.405	1.574	1.502	2.131	2.689	2.131	1.453	1.259	1.381	1.913	2.035	2.64	2.446	2.083	1.526
4.711	6.176	7.557	7.242	5.91	4.202	2.81	2.834	6.939	17.63	19.35	14.65	7.775	3.391	2.713	3.609	4.021	4.505	4.868	4.82
6.092	3.294	1.259	0.436	0	0.2422	0.654	1.199	3.778	5.086	6.201	5.208	3.875	2.107	0.9688	0.7751	0.8477	0.7509	0.3633	0
0.2422	0.2422	0	0	0	0	0	0	0.5329	1.574	1.695	1.477	1.138	0.6782	0.2422	0	0	0	0.2422	0.2422
0	0.4671	0.5086	0.9688	1.187	1.211	1.211	0.9931	1.09	0.7993	1.09	0.7024	0.2422	0.2422	0.436	0.4844	0.436	0.2422	0	0
0.1211	0.1211	0.1211	0.1453	0.3633	0.2907	0.2422	0.2422	0.872	1.211	1.356	0.7509	0.4844	0.3875	0.2422	0	0	0	0	0
4.965	4.432	3.185	2.785	2.059	1.187	1.211	1.187	1.429	1.695	1.623	0.7509	0.2664	0.2422	0.2422	0.2422	0.2422	0.4844	0.6782	0.7266
3.367	3.221	3.003	2.725	1.962	1.647	2.592	6.055	7.157	9.313	9.034	5.547	5.668	4.844	5.413	6.031	6.079	8.162	7.944	1.671
0	0	0.2422	0.2422	0	0	0.2422	0.4844	0.7266	0.872	1.163	0.9931	1.009	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6055	1.114	1.211	0.9446	0.5382	0	0	0	0	0	0	0	0.2422
0.7266	0.9688	1.259	1.453	1.368	1.514	1.453	1.405	0.8477	1.066	1.138	0.9688	0.3633	0.2422	0	0	0.2422	0.4602	1.042	1.502
0	0	0	0.4306	0.7509	1.017	1.017	1.284	1.962	3.221	3.318	2.689	1.913	0.6055	0.3806	0.7024	0.7266	0.8235	1.042	0.5086
0	0	0	0	0	0	0	0	0.5113	1.889	1.938	1.526	0.4118	0.436	0.5086	0.4844	0.5329	1.381	1.695	1.695
0.9446	1.138	1.453	2.228	3.488	3.391	2.446	2.616	3.464	5.474	5.522	3.875	1.744	0.4602	0.2664	0.4118	0.3633	0.6055	0.6055	0.7993
0.4118	0.7751	0.7266	0.7509	0.9688	0.6055	0.654	1.114	1.744	2.519	2.81	1.599	1.211	1.114	0.4575	0	0	0	0	0
0	0	0	1.502	1.405	0.8962	0.7509	1.429	2.446	3.149	3.27	2.035	0.7993	0.8477	0.6055	1.042	0.6297	0.2422	0.2422	0
0	0	0	0	0	0	0	0	0	0.1211	2.955	2.713	2.543	2.374	2.471	3.415	3.754	3.235	0	0
0	0.2422	0.2422	0.2422	0.2422	0	0.7266	0.7751	1.72	3.221	3.27	0	0	0	0	0	0	0	0	0
0.2422	0.2422	0.2422	0	0	0	0	0	4.938	4.578	4.009	3.052	2.761	2.035	1.695	1.695	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.4118	1.405	2.119	2.253	2.01	0.5571	0.4844	0.3499	0	0	0	0	0
0.2422	0.4602	0.3391	0.6055	0.7509	0.9688	0.8477	1.114	1.865	2.107	1.938	1.453	0.2768	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2422	0.3633	0.9446	1.453	1.574	1.453	0.8962	0.2422	0	0	0.5248	0.872	0.9688	0.872
0	0	0	0	0	0	0.2422	0.2785	0.872	1.381	2.495	2.543	2.374	1.72	0.5329	0.2422	0	0	0	0.4844
0.2422	0	0	0	0.4844	0.763	1.259	1.647	1.938	2.253	2.301	0	0	0	0	0	0	0	0	0
0.4037	0	0	0	0	0	0	0	0	2.059	1.538	0.9446	0.8235	0.7266	0.5329	0.2664	0.2422	0	0	0.3633
0.4844	0.6419	1.913	2.253	2.107	1.429	1.09	0.5329	1.502	2.64	2.834	1.417	0.7024	0.2664	0.2422	0	0	0	0	0
0	0	0	0	0	2.18	1.477	1.671	1.55	1.429	1.163	0.5086	0.3633	0	0	0.4844	0.692	0	0	0
0	0	0	0	0	0	0.5813	1.187	2.495	2.858	3.028	1.865	0.7509	0.4844	0.3391	0.2422	0	0	0	0
0.2422	0.2422	0.6782	0.872	1.211	1.284	1.453	1.986	1.623	1.695	2.18	0	0	0	0	0	0	0.2422	2.253	2.64
0.2422	0.2664	0.6297	0.6297	0.4602	0.2422	0.3149	1.066	1.913	1.938	1.235	0.2422	0	0	0	0	0	0	0	0
1.695	1.574	1.744	1.744	1.453	1.042	0.8235	0.872	1.393	1.574	0.9567	0.2422	0	0	0	0	0	0.2422	0.2422	0.2422
0	0	0	0	0	0.3633	1.768	2.156	2.882	2.495	1.865	0.7509	0.7751	0.5813	0.7266	0.5086	0.3875	0.2422	0.2907	0.3633
0.8477	0.9688	0.9688	0.6055	0.3875	0.6782	1.017	1.259	2.955	4.965	4.99	3.112	1.744	0.8477	0.4498	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9688	1.09	1.138	0.9446	0.7266	0.8235	0.654	0.4844	0.9809	1.187	1.332	1.235
0.2422	0.2422	0.2422	0.2422	0.2422	0.4602	0.9688	1.502	2.616	3.173	3.27	2.374	1.09	0.6297	0.2664	0.7993	1.211	1.211	1.017	0.3875
0	0	0.2422	0.2422	0.2422	0.6055	0.7751	1.138	1.574	1.817	2.301	2.398	1.889	1.017	0.4441	0	0	0	0	0
0	0	0	0	0	0.2422	0.2422	1.041	1.695	2.58	3.585	0	0	0	0	0	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0	0	0	0	3.65	4.529	3.33	1.72	0.9688	0	0	0	0	0	0.2422
0	0	0	0	0	0	0	0.3633	0.9688	1.114	2.616	3.125	2.713	1.695	0.2664	0.2422	0.3875	0.436	0.4844	0.7024
0	0	0	0	0.2422	0.3875	1.114	1.502	1.72	1.938	1.526	0.2691	0	0	0	0	0	0	0.2422	0.2422
0	0.3633	0.3633	0.3633	0.3633	0.3633	0.3633	0.6055	0.9688	1.55	1.744	1.284	0.8477	0.2422	0.2422	0.2422	0.2422	0.2422	0	0
0	0	0	0	0	0	3.875	10.79	17.75	20.39	22.57	15.79	11.03	8.441	6.176	3.585	2.228	0.5813	0.3633	0.2422
0.4602	0.5329	0.7266	0.7266	0.872	0.7266	0.7266	0.3149	6.891	11.12	12.76	8.38	5.014	1.538	1.114	0.7509	0.6297	0.545	0.8356	1.332
0.4844	0.4844	0.3875	0.2249	0.1211	0.1211	0.1211	0.7024	1.865	2.41	2.022	1.017	0.4602	0	0	0	0	0	0	0.2422
0	0	0	0	0.2422	0.4844	1.029	1.284	3.125	4.142	4.505	3.706	2.325	1.55	1.526	2.131	1.792	1.332	1.211	0.6055
0	0	0	0	0	0	0	0	0	3.585	2.858	1.114	0.5571	1.381	1.744	2.18	1.623	1.405	1.405	0
1.211	1.114	0.6297	0.4844	0.2422	0.2422	0.3391	0.4844	1.066	1.792	2.18	1.526	0.4602	0.2422	0	0	0	0	0	0
0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.7993	1.72	2.18	1.841	1.138	0.3875	0.2422	0.2422	0.2422	0	0	0
0	0	0	0	0.2422	0.2422	0.2422	0.3149	1.09	1.477	1.55	1.695	1.09	0.5329	0.4118	0.2422	0.2422	0	0	0.2422
1.841	1.695	0.9688	0.2907	0.2422	0.2422	0.4118	0.4118	0.5086	1.332	1.671	1.332	0.4118	0.2422	0.2422	0	0	0	0	0
1.284	0.6297	0.2422	0	0.2422	0.4118	0.5086	1.163	1.623	1.986	2.471	2.131	1.284	1.453	1.695	1.695	1.526	1.453	1.659	1.938
0.2422	0.3149	0.2422	0.2422	0.2422	0.2691	0.4844	0.6055	1.453	2.083	2.325	1.817	1.138	0.3149	0.2422	0	0.2664	0.4844	0.654	1.405
2.301	1.865	0.8841	0.436	0.2422	0.2422	0.3149	0.4118	0.9204	1.889	2.349	1.986	1.138	0.3633	0	0	0	0	0	0
0.4844	0.4844	0.4844	0.4844	0.4844	0.4844	0.3633	0.2422	0	0.5752	1.138	1.453	1.211	0.5571	0.4844	0.3875	0.3149	0.2422	0.2422	0
0	0	0	0	0	0	0	0	1.453	1.623	1.114	0.4844	0.2422	0.2422	0.2422	0.2422	0.2422	0.3391	0.4844	0.4844
